# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415224494;31;29.46;0.00;1.82;0.00;0.00;68.72
axle;60;1415224494;32;35.06;0.00;3.84;0.00;0.00;61.09
axle;60;1415224494;33;28.70;0.00;3.70;0.00;0.00;67.60
axle;60;1415224494;34;36.68;0.00;4.15;0.00;0.00;59.17
axle;60;1415224494;35;37.29;0.00;4.60;0.00;0.00;58.11
axle;60;1415224494;36;36.84;0.00;4.19;0.00;0.00;58.97
axle;60;1415224494;37;35.65;0.00;4.88;0.00;0.00;59.46
axle;60;1415224494;38;36.10;0.00;5.14;0.00;0.00;58.76
axle;60;1415224494;39;35.75;0.00;4.29;0.00;0.00;59.96
axle;60;1415224494;40;14.06;0.00;1.21;0.03;0.00;84.70
axle;60;1415224494;41;11.33;0.00;1.68;0.59;0.00;86.41
axle;60;1415224494;42;18.39;0.00;1.76;0.02;0.00;79.84
axle;60;1415224494;43;12.54;0.00;1.78;0.02;0.00;85.67
axle;60;1415224494;44;11.38;0.00;1.51;0.00;0.00;87.11
axle;60;1415224494;45;12.62;0.00;2.72;0.18;0.00;84.48
axle;60;1415224494;46;12.22;0.00;2.19;0.02;0.00;85.57
axle;60;1415224494;47;13.22;0.00;1.95;0.08;0.00;84.75
axle;60;1415224494;48;11.57;0.00;1.32;0.00;0.00;87.11
axle;60;1415224494;49;15.46;0.00;1.91;0.00;0.00;82.63
axle;60;1415224494;50;14.72;0.00;1.76;0.00;0.00;83.52
axle;60;1415224494;51;15.54;0.00;1.79;0.00;0.00;82.67
axle;60;1415224494;52;14.38;0.00;1.84;0.00;0.00;83.78
axle;60;1415224494;53;15.12;0.00;1.61;0.00;0.00;83.27
axle;60;1415224494;54;15.89;0.00;1.93;0.00;0.00;82.19
axle;60;1415224494;55;14.00;0.00;1.81;0.00;0.00;84.19
axle;60;1415224494;56;12.61;0.00;1.74;0.03;0.00;85.61
axle;60;1415224494;57;15.52;0.00;7.77;0.00;0.00;76.71
axle;60;1415224494;58;14.28;0.00;1.93;0.00;0.00;83.80
axle;60;1415224494;59;14.54;0.00;1.68;0.42;0.00;83.36
axle;60;1415224494;60;14.53;0.00;1.91;0.00;0.00;83.56
axle;60;1415224494;61;16.30;0.00;2.38;0.00;0.00;81.32
axle;60;1415224494;62;14.35;0.00;1.61;0.00;0.00;84.04
axle;60;1415224494;63;20.28;0.00;1.50;0.00;0.00;78.22
axle;60;1415224554;-1;23.27;0.00;2.61;0.00;0.00;74.12
axle;60;1415224554;0;37.85;0.00;5.36;0.00;0.00;56.79
axle;60;1415224554;1;34.20;0.00;4.46;0.00;0.00;61.34
axle;60;1415224554;2;36.18;0.00;3.83;0.00;0.00;59.99
axle;60;1415224554;3;34.87;0.00;4.29;0.00;0.00;60.83
axle;60;1415224554;4;34.79;0.00;4.14;0.00;0.00;61.06
axle;60;1415224554;5;35.80;0.00;4.08;0.00;0.00;60.12
axle;60;1415224554;6;30.59;0.00;4.53;0.00;0.00;64.88
axle;60;1415224554;7;34.47;0.00;4.09;0.00;0.00;61.44
axle;60;1415224554;8;34.20;0.00;3.28;0.00;0.00;62.51
axle;60;1415224554;9;29.22;0.00;3.68;0.00;0.00;67.10
axle;60;1415224554;10;26.94;0.00;3.38;0.00;0.00;69.67
axle;60;1415224554;11;26.49;0.00;3.61;0.00;0.00;69.91
axle;60;1415224554;12;34.19;0.00;2.88;0.02;0.00;62.91
axle;60;1415224554;13;27.98;0.00;3.23;0.02;0.00;68.77
axle;60;1415224554;14;54.18;0.00;1.82;0.00;0.00;44.01
axle;60;1415224554;15;28.06;0.00;3.16;0.00;0.00;68.78
axle;60;1415224554;16;25.58;0.00;2.14;0.00;0.00;72.27
axle;60;1415224554;17;18.89;0.00;1.99;0.00;0.00;79.11
axle;60;1415224554;18;16.15;0.00;2.13;0.00;0.00;81.72
axle;60;1415224554;19;18.53;0.00;2.61;0.00;0.00;78.86
axle;60;1415224554;20;29.22;0.00;2.69;0.00;0.00;68.09
axle;60;1415224554;21;16.99;0.00;1.82;0.00;0.00;81.20
axle;60;1415224554;22;16.78;0.00;2.11;0.00;0.00;81.12
axle;60;1415224554;23;19.85;0.00;2.37;0.00;0.00;77.78
axle;60;1415224554;24;28.28;0.00;1.41;0.00;0.00;70.32
axle;60;1415224554;25;12.84;0.00;1.38;0.00;0.00;85.79
axle;60;1415224554;26;18.26;0.00;1.75;0.00;0.00;79.99
axle;60;1415224554;27;18.24;0.00;1.27;0.00;0.00;80.49
axle;60;1415224554;28;13.87;0.00;1.61;0.00;0.00;84.52
axle;60;1415224554;29;13.45;0.00;1.63;0.00;0.00;84.92
axle;60;1415224554;30;13.24;0.00;1.68;0.00;0.00;85.08
axle;60;1415224554;31;15.78;0.00;2.33;0.00;0.00;81.88
axle;60;1415224554;32;31.16;0.00;2.82;0.00;0.00;66.01
axle;60;1415224554;33;32.45;0.00;3.26;0.00;0.00;64.29
axle;60;1415224554;34;32.04;0.00;3.43;0.00;0.00;64.53
axle;60;1415224554;35;31.63;0.00;3.45;0.00;0.00;64.92
axle;60;1415224554;36;31.30;0.00;3.70;0.00;0.00;65.00
axle;60;1415224554;37;30.60;0.00;3.63;0.00;0.00;65.77
axle;60;1415224554;38;34.79;0.00;3.60;0.00;0.00;61.61
axle;60;1415224554;39;31.61;0.00;3.81;0.00;0.00;64.57
axle;60;1415224554;40;22.19;0.00;2.30;0.02;0.00;75.50
axle;60;1415224554;41;23.11;0.00;2.39;0.00;0.00;74.50
axle;60;1415224554;42;22.91;0.00;2.69;0.00;0.00;74.40
axle;60;1415224554;43;23.33;0.00;2.57;0.00;0.00;74.10
axle;60;1415224554;44;19.08;0.00;2.53;0.00;0.00;78.39
axle;60;1415224554;45;21.59;0.00;2.47;0.00;0.00;75.94
axle;60;1415224554;46;18.86;0.00;2.48;0.00;0.00;78.66
axle;60;1415224554;47;21.95;0.00;2.62;0.02;0.00;75.42
axle;60;1415224554;48;14.53;0.00;1.79;0.00;0.00;83.67
axle;60;1415224554;49;14.73;0.00;1.76;0.00;0.00;83.51
axle;60;1415224554;50;16.40;0.00;1.79;0.00;0.00;81.81
axle;60;1415224554;51;15.58;0.00;1.53;0.00;0.00;82.89
axle;60;1415224554;52;21.46;0.00;1.54;0.00;0.00;77.00
axle;60;1415224554;53;31.13;0.00;1.51;0.00;0.00;67.36
axle;60;1415224554;54;16.36;0.00;1.96;0.00;0.00;81.67
axle;60;1415224554;55;15.09;0.00;1.74;0.00;0.00;83.16
axle;60;1415224554;56;8.74;0.00;1.00;0.00;0.00;90.26
axle;60;1415224554;57;14.45;0.00;7.93;0.00;0.00;77.63
axle;60;1415224554;58;9.84;0.00;0.90;0.00;0.00;89.26
axle;60;1415224554;59;11.30;0.00;1.20;0.00;0.00;87.50
axle;60;1415224554;60;8.45;0.00;1.05;0.00;0.00;90.49
axle;60;1415224554;61;9.23;0.00;1.19;0.00;0.00;89.58
axle;60;1415224554;62;10.12;0.00;0.95;0.00;0.00;88.93
axle;60;1415224554;63;10.37;0.00;1.15;0.00;0.00;88.47
axle;60;1415224614;-1;24.12;0.00;3.55;0.01;0.00;72.32
axle;60;1415224614;0;73.03;0.00;4.28;0.00;0.00;22.70
axle;60;1415224614;1;34.55;0.00;6.46;0.00;0.00;58.99
axle;60;1415224614;2;35.01;0.00;6.29;0.02;0.00;58.69
axle;60;1415224614;3;31.38;0.00;6.10;0.00;0.00;62.52
axle;60;1415224614;4;32.47;0.00;5.36;0.02;0.00;62.16
axle;60;1415224614;5;31.30;0.00;5.67;0.00;0.00;63.03
axle;60;1415224614;6;32.55;0.00;5.99;0.00;0.00;61.46
axle;60;1415224614;7;32.15;0.00;6.58;0.02;0.00;61.26
axle;60;1415224614;8;70.31;0.00;1.55;0.00;0.00;28.13
axle;60;1415224614;9;25.07;0.00;2.18;0.02;0.00;72.73
axle;60;1415224614;10;12.28;0.00;1.88;0.00;0.00;85.84
axle;60;1415224614;11;12.65;0.00;2.11;0.08;0.00;85.15
axle;60;1415224614;12;12.29;0.00;2.65;0.00;0.00;85.06
axle;60;1415224614;13;11.69;0.00;2.33;0.00;0.00;85.98
axle;60;1415224614;14;10.78;0.00;2.13;0.00;0.00;87.09
axle;60;1415224614;15;10.14;0.00;2.45;0.03;0.00;87.37
axle;60;1415224614;16;39.18;0.00;3.86;0.00;0.00;56.96
axle;60;1415224614;17;45.45;0.00;2.08;0.00;0.00;52.47
axle;60;1415224614;18;15.89;0.00;3.24;0.00;0.00;80.87
axle;60;1415224614;19;16.20;0.00;2.75;0.00;0.00;81.05
axle;60;1415224614;20;16.27;0.00;2.74;0.00;0.00;80.99
axle;60;1415224614;21;15.96;0.00;2.76;0.00;0.00;81.28
axle;60;1415224614;22;15.05;0.00;3.15;0.00;0.00;81.80
axle;60;1415224614;23;20.52;0.00;3.19;0.00;0.00;76.29
axle;60;1415224614;24;31.54;0.00;4.39;0.00;0.00;64.07
axle;60;1415224614;25;35.03;0.00;5.92;0.00;0.00;59.05
axle;60;1415224614;26;31.06;0.00;3.71;0.00;0.00;65.23
axle;60;1415224614;27;61.20;0.00;2.25;0.00;0.00;36.56
axle;60;1415224614;28;36.58;0.00;3.29;0.00;0.00;60.13
axle;60;1415224614;29;30.32;0.00;10.79;0.00;0.00;58.89
axle;60;1415224614;30;24.48;0.00;4.18;0.00;0.00;71.34
axle;60;1415224614;31;38.20;0.00;3.05;0.00;0.00;58.74
axle;60;1415224614;32;15.35;0.00;2.83;0.00;0.00;81.82
axle;60;1415224614;33;30.94;0.00;4.72;0.00;0.00;64.34
axle;60;1415224614;34;29.17;0.00;5.15;0.00;0.00;65.68
axle;60;1415224614;35;31.42;0.00;5.14;0.00;0.00;63.44
axle;60;1415224614;36;32.16;0.00;4.39;0.00;0.00;63.45
axle;60;1415224614;37;30.24;0.00;5.73;0.00;0.00;64.03
axle;60;1415224614;38;30.49;0.00;4.43;0.00;0.00;65.08
axle;60;1415224614;39;29.83;0.00;4.43;0.00;0.00;65.74
axle;60;1415224614;40;6.32;0.00;0.85;0.00;0.00;92.83
axle;60;1415224614;41;8.38;0.00;1.54;0.00;0.00;90.08
axle;60;1415224614;42;9.11;0.00;2.91;0.00;0.00;87.98
axle;60;1415224614;43;9.50;0.00;2.53;0.00;0.00;87.97
axle;60;1415224614;44;9.92;0.00;2.19;0.00;0.00;87.88
axle;60;1415224614;45;10.86;0.00;2.11;0.00;0.00;87.03
axle;60;1415224614;46;9.90;0.00;1.81;0.00;0.00;88.30
axle;60;1415224614;47;10.65;0.00;2.04;0.00;0.00;87.31
axle;60;1415224614;48;12.18;0.00;2.18;0.00;0.00;85.65
axle;60;1415224614;49;16.37;0.00;1.96;0.00;0.00;81.67
axle;60;1415224614;50;14.85;0.00;2.22;0.00;0.00;82.93
axle;60;1415224614;51;15.63;0.00;3.06;0.00;0.00;81.31
axle;60;1415224614;52;14.48;0.00;2.74;0.00;0.00;82.77
axle;60;1415224614;53;16.26;0.00;2.65;0.00;0.00;81.10
axle;60;1415224614;54;16.49;0.00;4.68;0.00;0.00;78.83
axle;60;1415224614;55;13.27;0.00;2.43;0.00;0.00;84.30
axle;60;1415224614;56;25.17;0.00;3.50;0.00;0.00;71.33
axle;60;1415224614;57;20.48;0.00;3.49;0.00;0.00;76.03
axle;60;1415224614;58;30.59;0.00;4.11;0.03;0.00;65.27
axle;60;1415224614;59;16.79;0.00;3.16;0.17;0.00;79.89
axle;60;1415224614;60;20.80;0.00;2.91;0.00;0.00;76.29
axle;60;1415224614;61;20.65;0.00;3.35;0.00;0.00;76.00
axle;60;1415224614;62;28.23;0.00;3.53;0.00;0.00;68.24
axle;60;1415224614;63;19.27;0.00;3.36;0.00;0.00;77.37
axle;60;1415224674;-1;18.83;0.00;3.26;0.02;0.00;77.90
axle;60;1415224674;0;38.75;0.00;4.25;0.00;0.00;57.01
axle;60;1415224674;1;21.72;0.00;5.01;0.00;0.00;73.27
axle;60;1415224674;2;22.60;0.00;4.00;0.00;0.00;73.40
axle;60;1415224674;3;22.05;0.00;4.50;0.00;0.00;73.45
axle;60;1415224674;4;34.58;0.00;4.10;0.00;0.00;61.33
axle;60;1415224674;5;22.03;0.00;4.38;0.00;0.00;73.60
axle;60;1415224674;6;21.95;0.00;3.91;0.00;0.00;74.14
axle;60;1415224674;7;22.24;0.00;4.27;0.00;0.00;73.48
axle;60;1415224674;8;19.16;0.00;2.16;0.24;0.00;78.45
axle;60;1415224674;9;12.02;0.00;1.58;0.17;0.00;86.24
axle;60;1415224674;10;9.49;0.00;2.02;0.10;0.00;88.39
axle;60;1415224674;11;12.05;0.00;2.05;0.07;0.00;85.83
axle;60;1415224674;12;8.10;0.00;2.25;0.03;0.00;89.62
axle;60;1415224674;13;8.32;0.00;1.43;0.00;0.00;90.25
axle;60;1415224674;14;8.11;0.00;1.83;0.00;0.00;90.05
axle;60;1415224674;15;8.45;0.00;2.58;0.00;0.00;88.97
axle;60;1415224674;16;24.24;0.00;4.38;0.00;0.00;71.38
axle;60;1415224674;17;20.97;0.00;4.14;0.00;0.00;74.89
axle;60;1415224674;18;20.77;0.00;4.04;0.00;0.00;75.19
axle;60;1415224674;19;20.22;0.00;4.47;0.00;0.00;75.32
axle;60;1415224674;20;23.32;0.00;3.61;0.00;0.00;73.08
axle;60;1415224674;21;20.49;0.00;4.34;0.00;0.00;75.17
axle;60;1415224674;22;20.52;0.00;4.14;0.00;0.00;75.33
axle;60;1415224674;23;33.96;0.00;2.69;0.00;0.00;63.35
axle;60;1415224674;24;21.64;0.00;3.98;0.02;0.00;74.36
axle;60;1415224674;25;18.74;0.00;3.51;0.00;0.00;77.75
axle;60;1415224674;26;28.99;0.00;10.41;0.00;0.00;60.60
axle;60;1415224674;27;18.78;0.00;3.46;0.24;0.00;77.52
axle;60;1415224674;28;22.25;0.00;3.80;0.00;0.00;73.95
axle;60;1415224674;29;58.93;0.00;1.44;0.00;0.00;39.64
axle;60;1415224674;30;18.64;0.00;4.92;0.00;0.00;76.44
axle;60;1415224674;31;19.41;0.00;3.38;0.00;0.00;77.21
axle;60;1415224674;32;17.41;0.00;2.73;0.00;0.00;79.86
axle;60;1415224674;33;22.40;0.00;4.08;0.00;0.00;73.52
axle;60;1415224674;34;21.61;0.00;3.60;0.00;0.00;74.79
axle;60;1415224674;35;24.11;0.00;4.19;0.00;0.00;71.70
axle;60;1415224674;36;17.98;0.00;3.21;0.00;0.00;78.81
axle;60;1415224674;37;21.76;0.00;3.44;0.00;0.00;74.81
axle;60;1415224674;38;22.39;0.00;3.57;0.00;0.00;74.04
axle;60;1415224674;39;22.18;0.00;3.90;0.00;0.00;73.91
axle;60;1415224674;40;13.51;0.00;1.16;0.03;0.00;85.30
axle;60;1415224674;41;7.58;0.00;1.66;0.05;0.00;90.71
axle;60;1415224674;42;7.87;0.00;1.26;0.00;0.00;90.87
axle;60;1415224674;43;7.17;0.00;1.67;0.20;0.00;90.96
axle;60;1415224674;44;7.99;0.00;1.47;0.08;0.00;90.46
axle;60;1415224674;45;8.08;0.00;1.58;0.02;0.00;90.33
axle;60;1415224674;46;8.03;0.00;1.73;0.02;0.00;90.23
axle;60;1415224674;47;7.21;0.00;2.05;0.03;0.00;90.71
axle;60;1415224674;48;20.02;0.00;4.90;0.00;0.00;75.08
axle;60;1415224674;49;19.36;0.00;3.64;0.00;0.00;77.01
axle;60;1415224674;50;19.73;0.00;3.46;0.00;0.00;76.80
axle;60;1415224674;51;20.10;0.00;3.60;0.00;0.00;76.30
axle;60;1415224674;52;19.10;0.00;3.44;0.00;0.00;77.46
axle;60;1415224674;53;20.19;0.00;3.30;0.00;0.00;76.51
axle;60;1415224674;54;20.50;0.00;3.72;0.00;0.00;75.78
axle;60;1415224674;55;17.09;0.00;2.76;0.00;0.00;80.15
axle;60;1415224674;56;17.47;0.00;2.77;0.00;0.00;79.77
axle;60;1415224674;57;17.32;0.00;3.03;0.00;0.00;79.64
axle;60;1415224674;58;14.91;0.00;2.42;0.00;0.00;82.67
axle;60;1415224674;59;16.95;0.00;2.77;0.00;0.00;80.28
axle;60;1415224674;60;16.33;0.00;2.75;0.00;0.00;80.92
axle;60;1415224674;61;12.17;0.00;2.47;0.00;0.00;85.36
axle;60;1415224674;62;17.22;0.00;2.79;0.00;0.00;79.99
axle;60;1415224674;63;17.32;0.00;2.58;0.00;0.00;80.10
axle;60;1415224734;-1;19.69;0.00;3.16;0.00;0.00;77.15
axle;60;1415224734;0;30.79;0.00;7.89;0.00;0.00;61.32
axle;60;1415224734;1;29.58;0.00;5.01;0.00;0.00;65.41
axle;60;1415224734;2;28.70;0.00;5.32;0.00;0.00;65.98
axle;60;1415224734;3;28.85;0.00;5.63;0.00;0.00;65.52
axle;60;1415224734;4;27.94;0.00;5.46;0.00;0.00;66.60
axle;60;1415224734;5;28.78;0.00;5.29;0.00;0.00;65.93
axle;60;1415224734;6;28.21;0.00;7.07;0.00;0.00;64.72
axle;60;1415224734;7;29.11;0.00;5.19;0.00;0.00;65.69
axle;60;1415224734;8;27.40;0.00;3.29;0.03;0.00;69.28
axle;60;1415224734;9;20.16;0.00;3.50;0.02;0.00;76.32
axle;60;1415224734;10;28.01;0.00;3.90;0.07;0.00;68.02
axle;60;1415224734;11;22.21;0.00;3.92;0.00;0.00;73.87
axle;60;1415224734;12;34.33;0.00;2.37;0.00;0.00;63.30
axle;60;1415224734;13;32.56;0.00;2.78;0.00;0.00;64.66
axle;60;1415224734;14;19.71;0.00;3.54;0.00;0.00;76.75
axle;60;1415224734;15;24.24;0.00;3.33;0.02;0.00;72.41
axle;60;1415224734;16;49.12;0.00;1.80;0.00;0.00;49.07
axle;60;1415224734;17;14.73;0.00;3.04;0.00;0.00;82.22
axle;60;1415224734;18;21.38;0.00;2.30;0.00;0.00;76.32
axle;60;1415224734;19;14.21;0.00;3.47;0.00;0.00;82.32
axle;60;1415224734;20;14.47;0.00;3.00;0.00;0.00;82.53
axle;60;1415224734;21;14.15;0.00;2.43;0.00;0.00;83.43
axle;60;1415224734;22;14.12;0.00;2.95;0.00;0.00;82.94
axle;60;1415224734;23;17.39;0.00;2.13;0.00;0.00;80.48
axle;60;1415224734;24;26.92;0.00;1.70;0.00;0.00;71.39
axle;60;1415224734;25;19.40;0.00;1.51;0.00;0.00;79.09
axle;60;1415224734;26;11.17;0.00;2.33;0.00;0.00;86.50
axle;60;1415224734;27;11.51;0.00;2.10;0.00;0.00;86.40
axle;60;1415224734;28;11.22;0.00;2.20;0.00;0.00;86.58
axle;60;1415224734;29;10.90;0.00;3.10;0.00;0.00;86.00
axle;60;1415224734;30;17.98;0.00;2.01;0.00;0.00;80.01
axle;60;1415224734;31;12.30;0.00;2.05;0.00;0.00;85.65
axle;60;1415224734;32;26.54;0.00;4.85;0.00;0.00;68.61
axle;60;1415224734;33;28.58;0.00;4.31;0.00;0.00;67.11
axle;60;1415224734;34;28.12;0.00;4.40;0.00;0.00;67.48
axle;60;1415224734;35;27.98;0.00;4.68;0.00;0.00;67.35
axle;60;1415224734;36;27.61;0.00;4.74;0.00;0.00;67.65
axle;60;1415224734;37;27.64;0.00;4.49;0.00;0.00;67.87
axle;60;1415224734;38;27.21;0.00;4.07;0.00;0.00;68.72
axle;60;1415224734;39;27.87;0.00;4.24;0.00;0.00;67.89
axle;60;1415224734;40;17.10;0.00;3.54;0.00;0.00;79.36
axle;60;1415224734;41;18.19;0.00;3.72;0.00;0.00;78.09
axle;60;1415224734;42;17.05;0.00;2.75;0.00;0.00;80.21
axle;60;1415224734;43;17.85;0.00;3.15;0.00;0.00;79.00
axle;60;1415224734;44;16.94;0.00;2.55;0.00;0.00;80.52
axle;60;1415224734;45;16.50;0.00;3.39;0.00;0.00;80.11
axle;60;1415224734;46;18.31;0.00;2.97;0.00;0.00;78.72
axle;60;1415224734;47;17.66;0.00;2.98;0.00;0.00;79.36
axle;60;1415224734;48;10.25;0.00;1.79;0.00;0.00;87.96
axle;60;1415224734;49;13.10;0.00;2.14;0.00;0.00;84.76
axle;60;1415224734;50;12.30;0.00;2.00;0.00;0.00;85.70
axle;60;1415224734;51;13.11;0.00;2.01;0.00;0.00;84.88
axle;60;1415224734;52;13.27;0.00;1.76;0.00;0.00;84.97
axle;60;1415224734;53;13.17;0.00;2.18;0.00;0.00;84.66
axle;60;1415224734;54;12.70;0.00;2.25;0.00;0.00;85.05
axle;60;1415224734;55;12.42;0.00;2.28;0.00;0.00;85.30
axle;60;1415224734;56;9.09;0.00;1.39;0.00;0.00;89.52
axle;60;1415224734;57;9.51;0.00;2.53;0.00;0.00;87.96
axle;60;1415224734;58;10.19;0.00;1.82;0.08;0.00;87.91
axle;60;1415224734;59;10.07;0.00;1.72;0.00;0.00;88.21
axle;60;1415224734;60;10.08;0.00;1.77;0.00;0.00;88.15
axle;60;1415224734;61;10.21;0.00;1.60;0.00;0.00;88.19
axle;60;1415224734;62;9.22;0.00;1.69;0.00;0.00;89.10
axle;60;1415224734;63;10.97;0.00;1.54;0.00;0.00;87.50
axle;60;1415224794;-1;18.07;0.00;3.20;0.01;0.00;78.72
axle;60;1415224794;0;26.93;0.00;4.96;0.00;0.00;68.11
axle;60;1415224794;1;24.69;0.00;4.94;0.00;0.00;70.37
axle;60;1415224794;2;24.54;0.00;5.11;0.00;0.00;70.35
axle;60;1415224794;3;25.10;0.00;4.52;0.00;0.00;70.38
axle;60;1415224794;4;24.73;0.00;4.69;0.00;0.00;70.58
axle;60;1415224794;5;24.38;0.00;4.79;0.00;0.00;70.82
axle;60;1415224794;6;24.51;0.00;4.56;0.00;0.00;70.92
axle;60;1415224794;7;24.81;0.00;4.79;0.00;0.00;70.40
axle;60;1415224794;8;21.84;0.00;1.30;0.00;0.00;76.86
axle;60;1415224794;9;11.27;0.00;2.16;0.00;0.00;86.57
axle;60;1415224794;10;11.00;0.00;2.14;0.00;0.00;86.86
axle;60;1415224794;11;13.20;0.00;2.88;0.00;0.00;83.92
axle;60;1415224794;12;11.63;0.00;2.98;0.07;0.00;85.32
axle;60;1415224794;13;11.98;0.00;2.34;0.12;0.00;85.57
axle;60;1415224794;14;11.40;0.00;2.32;0.02;0.00;86.27
axle;60;1415224794;15;11.13;0.00;2.96;0.00;0.00;85.90
axle;60;1415224794;16;40.58;0.00;2.71;0.02;0.00;56.70
axle;60;1415224794;17;29.41;0.00;3.22;0.00;0.00;67.37
axle;60;1415224794;18;21.29;0.00;3.84;0.00;0.00;74.87
axle;60;1415224794;19;28.06;0.00;3.32;0.00;0.00;68.63
axle;60;1415224794;20;21.76;0.00;4.58;0.00;0.00;73.67
axle;60;1415224794;21;24.63;0.00;3.91;0.00;0.00;71.46
axle;60;1415224794;22;21.34;0.00;4.51;0.00;0.00;74.15
axle;60;1415224794;23;21.42;0.00;4.45;0.00;0.00;74.12
axle;60;1415224794;24;33.82;0.00;0.82;0.00;0.00;65.35
axle;60;1415224794;25;11.92;0.00;2.71;0.00;0.00;85.38
axle;60;1415224794;26;12.37;0.00;2.56;0.00;0.00;85.07
axle;60;1415224794;27;12.84;0.00;2.55;0.00;0.00;84.61
axle;60;1415224794;28;12.01;0.00;2.63;0.00;0.00;85.36
axle;60;1415224794;29;12.12;0.00;2.93;0.00;0.00;84.95
axle;60;1415224794;30;12.46;0.00;2.40;0.00;0.00;85.14
axle;60;1415224794;31;12.49;0.00;2.56;0.00;0.00;84.95
axle;60;1415224794;32;24.56;0.00;3.59;0.00;0.00;71.85
axle;60;1415224794;33;23.61;0.00;3.87;0.00;0.00;72.52
axle;60;1415224794;34;23.43;0.00;4.84;0.00;0.00;71.73
axle;60;1415224794;35;24.04;0.00;3.91;0.00;0.00;72.04
axle;60;1415224794;36;23.49;0.00;4.06;0.00;0.00;72.45
axle;60;1415224794;37;23.53;0.00;3.96;0.00;0.00;72.51
axle;60;1415224794;38;24.05;0.00;3.94;0.00;0.00;72.01
axle;60;1415224794;39;23.54;0.00;3.98;0.00;0.00;72.48
axle;60;1415224794;40;8.95;0.00;1.63;0.00;0.00;89.42
axle;60;1415224794;41;11.07;0.00;1.97;0.00;0.00;86.96
axle;60;1415224794;42;21.82;0.00;2.13;0.03;0.00;76.02
axle;60;1415224794;43;10.58;0.00;1.99;0.00;0.00;87.42
axle;60;1415224794;44;10.49;0.00;2.27;0.00;0.00;87.24
axle;60;1415224794;45;10.46;0.00;2.01;0.00;0.00;87.53
axle;60;1415224794;46;10.93;0.00;2.64;0.00;0.00;86.43
axle;60;1415224794;47;10.61;0.00;2.20;0.00;0.00;87.19
axle;60;1415224794;48;17.07;0.00;2.86;0.00;0.00;80.07
axle;60;1415224794;49;17.92;0.00;3.59;0.00;0.00;78.49
axle;60;1415224794;50;19.81;0.00;3.34;0.00;0.00;76.85
axle;60;1415224794;51;18.89;0.00;3.39;0.02;0.00;77.70
axle;60;1415224794;52;19.74;0.00;3.33;0.00;0.00;76.93
axle;60;1415224794;53;19.74;0.00;3.34;0.00;0.00;76.92
axle;60;1415224794;54;19.62;0.00;3.40;0.00;0.00;76.98
axle;60;1415224794;55;19.81;0.00;3.33;0.07;0.00;76.79
axle;60;1415224794;56;8.16;0.00;1.61;0.00;0.00;90.23
axle;60;1415224794;57;11.56;0.00;7.90;0.00;0.00;80.54
axle;60;1415224794;58;11.55;0.00;2.24;0.00;0.00;86.21
axle;60;1415224794;59;11.48;0.00;2.26;0.00;0.00;86.26
axle;60;1415224794;60;11.25;0.00;2.70;0.00;0.00;86.05
axle;60;1415224794;61;11.28;0.00;2.01;0.00;0.00;86.71
axle;60;1415224794;62;11.69;0.00;2.06;0.00;0.00;86.25
axle;60;1415224794;63;11.40;0.00;1.94;0.00;0.00;86.66
axle;60;1415224854;-1;18.99;0.00;3.18;0.03;0.00;77.80
axle;60;1415224854;0;31.15;0.00;5.70;0.02;0.00;63.13
axle;60;1415224854;1;29.36;0.00;5.29;0.00;0.00;65.35
axle;60;1415224854;2;28.26;0.00;5.28;0.00;0.00;66.46
axle;60;1415224854;3;28.69;0.00;4.67;0.00;0.00;66.64
axle;60;1415224854;4;26.23;0.00;4.31;0.00;0.00;69.46
axle;60;1415224854;5;28.22;0.00;4.53;0.00;0.00;67.25
axle;60;1415224854;6;27.87;0.00;5.51;0.00;0.00;66.62
axle;60;1415224854;7;28.29;0.00;4.35;0.00;0.00;67.36
axle;60;1415224854;8;44.86;0.00;3.60;0.22;0.00;51.33
axle;60;1415224854;9;32.25;0.00;3.82;0.22;0.00;63.71
axle;60;1415224854;10;35.82;0.00;3.70;0.07;0.00;60.40
axle;60;1415224854;11;38.14;0.00;3.55;0.05;0.00;58.26
axle;60;1415224854;12;23.83;0.00;3.80;0.03;0.00;72.34
axle;60;1415224854;13;22.77;0.00;4.72;0.02;0.00;72.49
axle;60;1415224854;14;23.67;0.00;4.05;0.02;0.00;72.27
axle;60;1415224854;15;26.71;0.00;4.05;0.07;0.00;69.17
axle;60;1415224854;16;22.04;0.00;2.82;0.00;0.00;75.14
axle;60;1415224854;17;14.99;0.00;3.38;0.00;0.00;81.63
axle;60;1415224854;18;14.94;0.00;2.71;0.00;0.00;82.35
axle;60;1415224854;19;16.85;0.00;2.67;0.00;0.00;80.48
axle;60;1415224854;20;14.87;0.00;2.52;0.00;0.00;82.61
axle;60;1415224854;21;14.81;0.00;2.60;0.25;0.00;82.34
axle;60;1415224854;22;14.90;0.00;2.58;0.00;0.00;82.52
axle;60;1415224854;23;15.11;0.00;2.52;0.00;0.00;82.37
axle;60;1415224854;24;10.56;0.00;1.09;0.00;0.00;88.35
axle;60;1415224854;25;8.17;0.00;2.18;0.00;0.00;89.65
axle;60;1415224854;26;8.38;0.00;1.49;0.00;0.00;90.13
axle;60;1415224854;27;8.09;0.00;1.73;0.00;0.00;90.18
